"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1990,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Kweisi Mfume","democrat",FALSE,"total",59628,70160,FALSE,20171005
1990,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Other","",FALSE,"total",3,70160,FALSE,20171005
1990,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Constance A. Morella","republican",FALSE,"total",130059,176887,FALSE,20171005
1990,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"James Walker Jr.","democrat",FALSE,"total",39343,176887,FALSE,20171005
1990,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Sidney Altman","independent",FALSE,"total",7485,176887,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"John R. Arden","democrat",FALSE,"total",43611,204892,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Other","",FALSE,"total",10533,204892,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Silvio O. Conte","republican",FALSE,"total",150748,204892,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Gerry E. Studds","democrat",FALSE,"total",137805,265838,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Jon L. Bryan","republican",FALSE,"total",120217,265838,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Other","",FALSE,"total",7816,265838,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",11,"gen",FALSE,"Brian J. Donnelly","democrat",FALSE,"total",145480,206141,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",11,"gen",FALSE,"Other","",FALSE,"total",60661,206141,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Other","",FALSE,"total",63169,197321,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Richard E. Neal","democrat",FALSE,"total",134152,197321,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Joseph D. Early","democrat",FALSE,"total",150992,230432,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Other","",FALSE,"total",79440,230432,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Barney Frank","democrat",FALSE,"total",143473,229894,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"John R. Soto","republican",FALSE,"total",75454,229894,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Other","",FALSE,"total",10967,229894,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Chester G. Atkins","democrat",FALSE,"total",110232,221140,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"John F. MacGovern","republican",FALSE,"total",101017,221140,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Other","",FALSE,"total",9891,221140,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Edgar L. Kelley","republican",FALSE,"total",80177,244937,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Nicholas Mavroules","democrat",FALSE,"total",149284,244937,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Other","",FALSE,"total",15476,244937,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Edward J. Markey","democrat",FALSE,"total",155380,236580,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Other","",FALSE,"total",81200,236580,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Glenn W. Fiscus","republican",FALSE,"total",39310,186407,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Joseph P. Kennedy II","democrat",FALSE,"total",125479,186407,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Other","",FALSE,"total",12812,186407,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Susan C. Davies","new alliance",FALSE,"total",8806,186407,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"John Joseph Moakley","democrat",FALSE,"total",124534,200997,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Other","",FALSE,"total",23803,200997,FALSE,20171005
1990,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Robert Horan","independent",FALSE,"total",52660,200997,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"","",TRUE,"total",4,85756,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"John Conyers Jr.","democrat",FALSE,"total",76556,85756,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Jonathan Paul Flint","libertarian",FALSE,"total",764,85756,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Ray Shoulders","republican",FALSE,"total",7298,85756,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Robert Mays","no party affiliation",FALSE,"total",1134,85756,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"","",TRUE,"total",345,153716,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Charles Congdon","libertarian",FALSE,"total",2496,153716,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Dave Camp","republican",FALSE,"total",99952,153716,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Joan Louise Dennison","democrat",FALSE,"total",50923,153716,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"","",TRUE,"total",2,154316,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Marcia Gould","democrat",FALSE,"total",59759,154316,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Robert W. Davis","republican",FALSE,"total",94555,154316,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"","",TRUE,"total",2,151825,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"David E. Bonior","democrat",FALSE,"total",98232,151825,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Jim Dingeman","republican",FALSE,"total",51119,151825,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Robert W. Roddis","libertarian",FALSE,"total",2472,151825,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"","",TRUE,"total",7,67824,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Barbara-Rose Collins","democrat",FALSE,"total",54345,67824,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Carl R. Edwards Sr.","republican",FALSE,"total",11203,67824,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Cleve Andrew Pulley","no party affiliation",FALSE,"total",530,67824,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Jeff J. Hampton","libertarian",FALSE,"total",649,67824,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Joyce Ann Griffin","workers world",FALSE,"total",1090,67824,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"","",TRUE,"total",3,123421,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Dennis M. Hertel","democrat",FALSE,"total",78506,123421,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Kenneth C. McNealy","republican",FALSE,"total",40499,123421,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Kenneth G. Morris","libertarian",FALSE,"total",1721,123421,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Robert John Gale","tisch independent citizen",FALSE,"total",2692,123421,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"","",TRUE,"total",4,112335,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Burl C. Adkins","republican",FALSE,"total",41092,112335,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"David R. Hunt","libertarian",FALSE,"total",2497,112335,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"William D. Ford","democrat",FALSE,"total",68742,112335,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"","",TRUE,"total",4,133614,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"Frank Beaumont","republican",FALSE,"total",42629,133614,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"John D. Dingell","democrat",FALSE,"total",88962,133614,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"Roger Conant Pope","libertarian",FALSE,"total",2019,133614,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",17,"gen",FALSE,"","",TRUE,"total",9,132314,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",17,"gen",FALSE,"Blaine L. Lankford","republican",FALSE,"total",40100,132314,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",17,"gen",FALSE,"Sander M. Levin","democrat",FALSE,"total",92205,132314,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",18,"gen",FALSE,"","",TRUE,"total",20,190834,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",18,"gen",FALSE,"Walter O. Briggs IV","democrat",FALSE,"total",64185,190834,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",18,"gen",FALSE,"Wm. S. Broomfield","republican",FALSE,"total",126629,190834,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"","",TRUE,"total",7,149766,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Carl D. Pursell","republican",FALSE,"total",95962,149766,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Elmer White","democrat",FALSE,"total",49678,149766,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Paul S. Jensen","tisch independent citizen",FALSE,"total",4119,149766,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"","",TRUE,"total",7,142390,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Brad Haskins","republican",FALSE,"total",60007,142390,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Howard Wolpe","democrat",FALSE,"total",82376,142390,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"","",TRUE,"total",3,131302,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Frederick S. Upton","republican",FALSE,"total",75850,131302,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"JoAnne McFarland","democrat",FALSE,"total",55449,131302,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"","",TRUE,"total",20,167498,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Paul B. Henry","republican",FALSE,"total",126308,167498,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Thomas Trzybinski","democrat",FALSE,"total",41170,167498,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"","",TRUE,"total",244,97791,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Bob Carr","democrat",FALSE,"total",97547,97791,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"","",TRUE,"total",2,132068,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Dale E. Kildee","democrat",FALSE,"total",90307,132068,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"David J. Morrill","republican",FALSE,"total",41759,132068,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"","",TRUE,"total",3,144165,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Bob Traxler","democrat",FALSE,"total",98903,144165,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"James White","republican",FALSE,"total",45259,144165,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"","",TRUE,"total",12,162694,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Geraldine Greene","democrat",FALSE,"total",73604,162694,FALSE,20171005
1990,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Guy Vander Jagt","republican",FALSE,"total",89078,162694,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"","",TRUE,"total",58,200663,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Doug Andersen","republican",FALSE,"total",43856,200663,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Timothy J. Penny","democrat",FALSE,"total",156749,200663,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"","",TRUE,"total",102,204404,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Jim Stone","democrat",FALSE,"total",77935,204404,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Vin Weber","republican",FALSE,"total",126367,204404,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"","",TRUE,"total",624,292852,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Jim Ramstad","republican",FALSE,"total",195833,292852,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Lou Demars","democrat",FALSE,"total",96395,292852,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"","",TRUE,"total",404,221396,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Bruce F. Vento","democrat",FALSE,"total",143353,221396,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Ian Maitland","republican",FALSE,"total",77639,221396,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"","",TRUE,"total",484,198886,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Martin Olav Sabo","democrat",FALSE,"total",144682,198886,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Raymond C. Gilbertson","republican",FALSE,"total",53720,198886,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"","",TRUE,"total",265,255219,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Bruce D. Anderson","republican",FALSE,"total",90138,255219,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Gerry Sikorski","democrat",FALSE,"total",164816,255219,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"","",TRUE,"total",184,200186,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Arlan Stangeland","republican",FALSE,"total",92876,200186,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Collin C. Peterson","democrat",FALSE,"total",107126,200186,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"","",TRUE,"total",99,207312,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"James L. Oberstar","democrat",FALSE,"total",151145,207312,FALSE,20171005
1990,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"Jerry Shuster","republican",FALSE,"total",56068,207312,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Bill Bowlin","republican",FALSE,"total",23650,67318,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Jamie L. Whitten","democrat",FALSE,"total",43668,67318,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Dorothy Benford","republican",FALSE,"total",11224,70617,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Mike Espy","democrat",FALSE,"total",59393,70617,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"G.V. (Sonny) Montgomery","democrat",FALSE,"total",49162,49162,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Jerry (Rev) Parks","republican",FALSE,"total",13754,70891,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Mike Parker","democrat",FALSE,"total",57137,70891,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",5,"gen",FALSE,"Gene Taylor","democrat",FALSE,"total",89926,110514,FALSE,20171005
1990,"Mississippi","MS",28,64,46,"US House",5,"gen",FALSE,"Sheila A. Smith","republican",FALSE,"total",20588,110514,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Wayne G. Piotrowski","republican",FALSE,"total",40160,102710,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"William (Bill) Clay","democrat",FALSE,"total",62550,102710,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Jack Buechner","republican",FALSE,"total",94260,188568,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Joan Kelly Horn","democrat",FALSE,"total",94308,188568,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Malcolm L. (Mack) Holekamp","republican",FALSE,"total",67659,156609,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Richard A. Gephardt","democrat",FALSE,"total",88950,156609,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"David Eyerly","republican",FALSE,"total",65095,170622,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Ike Skelton","democrat",FALSE,"total",105527,170622,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Alan Wheat","democrat",FALSE,"total",71890,115787,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Robert H. Gardner","republican",FALSE,"total",43897,115787,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Bob McClure","democrat",FALSE,"total",73093,152049,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"E. Thomas Coleman","republican",FALSE,"total",78956,152049,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Mel Hancock","republican",FALSE,"total",83609,160334,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Thomas Patrick (Pat) Deaton","democrat",FALSE,"total",76725,160334,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Bill Emerson","republican",FALSE,"total",81452,142203,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Russ Carnahan","democrat",FALSE,"total",60751,142203,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"Don Curtis","republican",FALSE,"total",69514,163670,FALSE,20171005
1990,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"Harold L. Volkmer","democrat",FALSE,"total",94156,163670,FALSE,20171005
1990,"Montana","MT",30,81,64,"US House",1,"gen",FALSE,"Brad Johnson","republican",FALSE,"total",63837,164246,FALSE,20171005
1990,"Montana","MT",30,81,64,"US House",1,"gen",FALSE,"Pat Williams","democrat",FALSE,"total",100409,164246,FALSE,20171005
1990,"Montana","MT",30,81,64,"US House",2,"gen",FALSE,"Don Burris","democrat",FALSE,"total",56739,153188,FALSE,20171005
1990,"Montana","MT",30,81,64,"US House",2,"gen",FALSE,"Ron Marlenee","republican",FALSE,"total",96449,153188,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"","",TRUE,"total",140,200381,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Doug Bereuter","republican",FALSE,"total",129654,200381,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Larry Hall","democrat",FALSE,"total",70587,200381,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"","",TRUE,"total",673,193421,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Ally Milder","republican",FALSE,"total",80845,193421,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Peter Hoagland","democrat",FALSE,"total",111903,193421,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"","",TRUE,"total",103,192944,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Bill Barrett","republican",FALSE,"total",98607,192944,FALSE,20171005
1990,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Sandra K. Scofield","democrat",FALSE,"total",94234,192944,FALSE,20171005
1990,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Bob Dickinson","republican",FALSE,"total",47377,137852,FALSE,20171005
1990,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"James H. Bilbray","democrat",FALSE,"total",84650,137852,FALSE,20171005
1990,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"William (Bill) Moore","libertarian",FALSE,"total",5825,137852,FALSE,20171005
1990,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Barbara F. Vucanovich","republican",FALSE,"total",103508,175209,FALSE,20171005
1990,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Dan Becan","libertarian",FALSE,"total",12120,175209,FALSE,20171005
1990,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Jane Wisdom","democrat",FALSE,"total",59581,175209,FALSE,20171005
1990,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"""Bill"" Zeliff","republican",FALSE,"total",81684,148368,FALSE,20171005
1990,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"","",TRUE,"total",508,148368,FALSE,20171005
1990,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Joseph F. Keefe","democrat",FALSE,"total",66176,148368,FALSE,20171005
1990,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"""Dick"" Swett","democrat",FALSE,"total",74866,142263,FALSE,20171005
1990,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"","",TRUE,"total",172,142263,FALSE,20171005
1990,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Chuck Douglas","republican",FALSE,"total",67225,142263,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Daniel J. Mangini","republican",FALSE,"total",57299,133794,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Jerry Zeldin","libertarian",FALSE,"total",1592,133794,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Robert E. Andrews","democrat",FALSE,"total",72415,133794,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Walter E. Konstanty","pride and honesty",FALSE,"total",1422,133794,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"William Henry Harris","populist",FALSE,"total",1066,133794,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Donald M. Payne","democrat",FALSE,"total",42106,51703,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"George Mehrabian","socialist workers",FALSE,"total",643,51703,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Howard E. Berkeley","republican",FALSE,"total",8954,51703,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Dean A. Gallo","republican",FALSE,"total",92681,143686,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Jasper ""Jack"" Gould","populist",FALSE,"total",3591,143686,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Michael Gordon","democrat",FALSE,"total",47414,143686,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"C. Max Kortepeter","reform",FALSE,"total",2431,168390,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Dick Zimmer","republican",FALSE,"total",107851,168390,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Joan I. Bottchor","back to basics",FALSE,"total",4441,168390,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Marguerite Chandler","democrat",FALSE,"total",52256,168390,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Michael A. Notarangelo","populist",FALSE,"total",1411,168390,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Howard Scott Pearlman","world without war",FALSE,"total",4131,171406,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Jim Saxton","republican",FALSE,"total",99688,171406,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"John H. Adler","democrat",FALSE,"total",67587,171406,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Donald K. Stoveken Sr.","populist",FALSE,"total",502,85276,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Frank J. Guarini","democrat",FALSE,"total",56455,85276,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Fred J. Theemling Jr.","republican",FALSE,"total",24870,85276,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Jane E. Harris","socialist workers",FALSE,"total",1318,85276,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Louis Vernotico","right to vote",FALSE,"total",309,85276,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Michael Ziruolo","better affordable government",FALSE,"total",1822,85276,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"William A. Kanengiser","populist",FALSE,"total",13120,110818,FALSE,20171005
